[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-39-40_000_013
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:39:40
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-44-20_000_121
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:44:20
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 8
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1382 0 0
 2 1338 0 0
 3 1360 0 0
 4 1558 0 0
 5 1329 0 0
 6 1352 0 0
 7 1313 0 0
 8 1346 0 0
 9 1320 0 0
 10 1346 0 0
 11 1131 0 0
 12 1310 0 0
 13 1329 0 0
 14 1266 0 0
 15 1289 0 0
 16 1270 0 0
 17 1294 0 0
 18 1280 0 0
 19 1254 0 0
 20 1294 0 0
 21 1216 0 0
 22 1269 0 0
 23 1240 0 0
 24 1267 0 0
 25 1252 0 0
 26 1273 0 0
 27 1316 0 0
 28 1278 0 0
 29 1340 0 0
 30 1351 0 0
 31 1374 0 0
 32 1366 0 0
 33 1360 0 0
 34 1391 0 0
 35 1290 0 0
 36 1347 0 0
 37 1293 0 0
 38 1322 0 0
 39 1279 0 0
 40 1280 0 0
 41 1286 0 0
 42 1234 0 0
 43 1270 0 0
 44 1275 0 0
 45 1319 0 0
 46 1330 0 0
 47 1358 0 0
 48 1380 0 0
 49 1340 0 0
 50 1370 0 0
 51 1304 0 0
 52 1322 0 0
 53 1264 0 0
 54 1274 0 0
 55 1260 0 0
 56 1244 0 0
 57 1313 0 0
 58 1310 0 0
 59 1369 0 0
 60 1350 0 0
 61 1375 0 0
 62 1358 0 0
 63 1311 0 0
 64 1330 0 0
 65 1249 0 0
 66 1267 0 0
 67 1239 0 0
 68 1268 0 0
 69 1272 0 0
 70 1299 0 0
 71 1351 0 0
 72 1316 0 0
 73 1372 0 0
 74 1377 0 0
 75 1385 0 0
 76 1360 0 0
 77 1338 0 0
 78 1362 0 0
 79 1297 0 0
 80 1274 0 0
 81 1300 0 0
 82 1313 0 0
 83 1275 0 0
 84 1267 0 0
 85 1272 0 0
 86 1200 0 0
 87 1433 0 0
 88 1250 0 0
 89 1268 0 0
 90 1271 0 0
 91 1292 0 0
 92 1317 0 0
 93 1280 0 0
 94 1325 0 0
 95 1304 0 0
 96 1354 0 0
 97 1333 0 0
 98 1352 0 0
 99 1372 0 0
 100 1352 0 0
 101 1395 0 0
 102 1357 0 0
 103 1394 0 0
 104 1369 0 0
 105 1375 0 0
 106 1380 0 0
 107 1352 0 0
 108 1186 0 0
 109 1329 0 0
 110 1382 0 0
 111 1360 0 0
 112 1391 0 0
 113 1379 0 0
 114 1357 0 0
 115 1393 0 0
 116 1329 0 0
 117 1374 0 0
 118 1359 0 0
 119 1390 0 0
 120 1385 0 0
 121 1373 0 0
 122 1410 0 0
 123 1334 0 0
 124 1374 0 0
 125 1356 0 0
 126 1366 0 0
 127 1347 0 0
 128 1338 0 0
 129 1361 0 0
 130 1311 0 0
 131 1388 0 0
 132 1362 0 0
 133 1346 0 0
 134 1323 0 0
 135 1327 0 0
 136 1310 0 0
 137 1292 0 0
 138 1295 0 0
 139 1300 0 0
 140 1319 0 0
 141 1317 0 0
 142 1322 0 0
 143 1300 0 0
 144 1320 0 0
 145 1310 0 0
 146 1293 0 0
 147 1307 0 0
 148 1309 0 0
 149 1311 0 0
 150 1287 0 0
 151 1309 0 0
 152 1304 0 0
 153 1298 0 0
 154 1311 0 0
 155 1314 0 0
 156 1316 0 0
 157 1313 0 0
 158 1300 0 0
 159 1297 0 0
 160 1294 0 0
 161 1309 0 0
 162 1321 0 0
 163 1321 0 0
 164 1342 0 0
 165 1319 0 0
 166 1309 0 0
 167 1296 0 0
 168 1301 0 0
 169 1303 0 0
 170 1311 0 0
 171 1311 0 0
 172 1336 0 0
 173 1325 0 0
 174 1314 0 0
 175 1307 0 0
 176 1315 0 0
 177 1305 0 0
 178 1317 0 0
 179 1313 0 0
 180 1323 0 0
 181 1304 0 0
 182 1301 0 0
 183 1306 0 0
 184 1316 0 0
 185 1307 0 0
 186 1327 0 0
 187 1306 0 0
 188 1287 0 0
 189 1294 0 0
 190 1299 0 0
 191 1307 0 0
 192 1318 0 0
 193 1316 0 0
 194 1325 0 0
 195 1308 0 0
 196 1299 0 0
 197 1290 0 0
 198 1317 0 0
 199 1298 0 0
 200 1315 0 0
 201 1320 0 0
 202 1323 0 0
 203 1315 0 0
 204 1298 0 0
 205 1316 0 0
 206 1316 0 0
 207 1305 0 0
 208 1309 0 0
 209 1296 0 0
 210 1299 0 0
 211 1291 0 0
 212 1306 0 0
 213 1317 0 0
 214 1321 0 0
 215 1318 0 0
 216 1326 0 0
 217 1308 0 0
 218 1302 0 0
 219 1076 0 0
 220 1296 0 0
 221 1302 0 0
 222 1315 0 0
 223 1321 0 0
 224 1316 0 0
 225 1300 0 0
 226 1311 0 0
 227 1304 0 0
 228 1306 0 0
 229 1295 0 0
 230 1310 0 0
 231 1311 0 0
 232 1297 0 0
 233 1293 0 0
 234 1315 0 0
 235 1313 0 0
 236 1323 0 0
 237 1309 0 0
 238 1306 0 0
 239 1291 0 0
 240 1306 0 0
 241 1292 0 0
 242 1308 0 0
 243 1316 0 0
 244 1331 0 0
 245 1325 0 0
 246 1328 0 0
 247 1302 0 0
 248 1297 0 0
 249 1304 0 0
 250 1318 0 0
 251 1303 0 0
 252 1317 0 0
 253 1326 0 0
 254 1321 0 0
 255 1369 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-44-20_000_122
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:44:20
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 8
[END] of [Attributes]
[DATA]
 0 11 0 0
 309.90965643176 0 0 0
 313.22766421419 0 0 0
 316.54644259008 0 0 0
 319.86597972125 0.0188903816035029 0 0
 323.18626376952 0.00173129387192706 0 0
 326.50728289671 0.00289095894284362 0 0
 329.82902526464 0.000384539120805345 0 0
 333.15147903513 0.00148989546559341 0 0
 336.47463237 0.000427450525097619 0 0
 339.79847343107 0.0012476843760831 0 0
 343.12299038016 -0.00458385271992567 0 0
 346.44817137909 0.000167808809380116 0 0
 349.77400458968 0.000564230103644105 0 0
 353.10047817375 -0.000859193677120075 0 0
 356.42758029312 -0.000260585615605617 0 0
 359.75529910961 -0.000693252401221491 0 0
 363.08362278504 -0.000243754745072041 0 0
 366.41253948123 -0.000662701846003778 0 0
 369.74203736 -0.00107700498186599 0 0
 373.07210458317 -0.000328686722104394 0 0
 376.40272931256 -0.00209396855217905 0 0
 379.73389970999 -0.000907558127939705 0 0
 383.06560393728 -0.00159536412165345 0 0
 386.39783015625 -0.000920426786687818 0 0
 389.73056652872 -0.00127143996714437 0 0
 393.06380121651 -0.000813604788609231 0 0
 396.39752238144 0.000300309330078916 0 0
 399.73171818533 -0.000564059138139838 0 0
 403.06637679 0.000599210726139133 0 0
 406.40148635727 0.000745466496116458 0 0
 409.73703504896 0.00112391575939509 0 0
 413.07301102689 0.00102698564833426 0 0
 416.40940245288 0.000776168311222613 0 0
 419.74619748875 0.00113677487579596 0 0
 423.08338429632 -0.000249310539374283 0 0
 426.42095103741 0.000490541415757841 0 0
 429.75888587384 -0.000214122420521653 0 0
 433.09717696743 9.00193824163805e-005 0 0
 436.43581248 -0.000364143030545581 0 0
 439.77478057337 -0.000459699940158341 0 0
 443.11406940936 -0.000337184793862686 0 0
 446.45366714979 -0.0011796064269728 0 0
 449.79356195648 -0.000569682742490634 0 0
 453.13374199125 -0.000614136324387835 0 0
 456.47419541592 0.000183957367479906 0 0
 459.81491039231 0.000258635650671454 0 0
 463.15587508224 0.000887011563683377 0 0
 466.49707764753 0.00118285212177471 0 0
 469.83850625 0.0005266773660413 0 0
 473.18014905147 0.000932633222827586 0 0
 476.52199421376 -4.11967376018517e-005 0 0
 479.86402989869 0.000198964070311162 0 0
 483.20624426808 -0.00096525697527282 0 0
 486.54862548375 -0.000709514789201451 0 0
 489.89116170752 -0.000799652021191951 0 0
 493.23384110121 -0.00120786650510837 0 0
 496.57665182664 9.48486245230445e-006 0 0
 499.91958204563 -0.000131718401245323 0 0
 503.26261992 0.00096647253525202 0 0
 506.60575361157 0.0006513647338955 0 0
 509.94897128216 0.000998090325362003 0 0
 513.29226109359 0.000741861218598805 0 0
 516.63561120768 -2.43474677159099e-005 0 0
 519.97900978625 0.000190232572305381 0 0
 523.32244499112 -0.000974105894596699 0 0
 526.66590498411 -0.000633991048495044 0 0
 530.00937792704 -0.00108720540664508 0 0
 533.35285198173 -0.000657440586411792 0 0
 536.69631531 -0.000602217582480116 0 0
 540.03975607367 -0.00025016246291355 0 0
 543.38316243456 0.000544292612689983 0 0
 546.72652255449 4.84297959644815e-005 0 0
 550.06982459528 0.000982417582406027 0 0
 553.41305671875 0.000939473793903088 0 0
 556.75620708672 0.00105857514991448 0 0
 560.09926386101 0.000610209187676147 0 0
 563.44221520344 0.000432243786398467 0 0
 566.78504927583 0.000861585633709309 0 0
 570.12775424 -0.00024750526208058 0 0
 573.47031825777 -0.000751493027236399 0 0
 576.81272949096 -0.000132101996873077 0 0
 580.15497610139 -3.78608270357013e-005 0 0
 583.49704625088 -0.00064818019601274 0 0
 586.83892810125 -0.000940639242682698 0 0
 590.18060981432 -0.000880215210467734 0 0
 593.52207955191 -0.00227746950069265 0 0
 596.86332547584 0.00261329610861917 0 0
 600.20433574793 -0.00149242987397886 0 0
 603.54509853 -0.00101338623684288 0 0
 606.88560198387 -0.00109678208164788 0 0
 610.22583427136 -0.000450817087073848 0 0
 613.56578355429 7.55683376477492e-005 0 0
 616.90543799448 -0.000599715602598739 0 0
 620.24478575375 0.000316995811205823 0 0
 623.58381499392 -0.000148885610827012 0 0
 626.92251387681 0.000878186186476301 0 0
 630.26087056424 0.000454460922689069 0 0
 633.59887321803 0.000928376657829969 0 0
 636.93651 0.00134406769161903 0 0
 640.27376907197 0.000906134401383227 0 0
 643.61063859576 0.00207473709443336 0 0
 646.94710673319 0.00102513573530532 0 0
 650.28316164608 0.00213984336765683 0 0
 653.61879149625 0.00146161889648168 0 0
 656.95398444552 0.00174942003450508 0 0
 660.28872865571 0.00186694013648583 0 0
 663.62301228864 0.00112197842745206 0 0
 666.95682350613 -0.00363600873330552 0 0
 670.29015047 0.000486715472872408 0 0
 673.62298134207 0.00205197881059046 0 0
 676.95530428416 0.00146348417587423 0 0
 680.28710745809 0.0022600295643055 0 0
 683.61837902568 0.00223645703639725 0 0
 686.94910714875 0.0014005314844427 0 0
 690.27927998912 0.00271870738352174 0 0
 693.60888570861 0.000493681333482981 0 0
 696.93791246904 0.00213672766923052 0 0
 700.26634843223 0.00148524668493556 0 0
 703.59418176 0.00227162324511387 0 0
 706.92140061417 0.00214726950880113 0 0
 710.24799315656 0.00196619449038297 0 0
 713.57394754899 0.00314158381865775 0 0
 716.89925195328 0.000707504787636946 0 0
 720.22389453125 0.00183679263947677 0 0
 723.54786344472 0.00158740363549775 0 0
 726.87114685551 0.00170906535339426 0 0
 730.19373292544 0.00130531760158323 0 0
 733.51560981633 0.000735297048296994 0 0
 736.83676569 0.00155803956687966 0 0
 740.15718870827 -0.000296061211174806 0 0
 743.47686703296 0.00275659489616192 0 0
 746.79578882589 0.00175318682924773 0 0
 750.11394224888 0.00135099530400371 0 0
 753.43131546375 0.000355220394567635 0 0
 756.74789663232 0.000908900133177853 0 0
 760.06367391641 0.000113494287429801 0 0
 763.37863547784 -0.000520364803244734 0 0
 766.69276947843 -0.000736569496133828 0 0
 770.00606408 -0.000542701319260609 0 0
 773.31850744437 0.000392066470200575 0 0
 776.63008773336 0.000134821773613257 0 0
 779.94079310879 7.9840154093639e-007 0 0
 783.25061173248 -0.000384731718811062 0 0
 786.55953176625 0.000229945634503592 0 0
 789.86754137192 -2.1576137630137e-005 0 0
 793.17462871131 -0.00116567487071329 0 0
 796.48078194624 -0.00014772322218882 0 0
 799.78598923853 -0.000243091369760184 0 0
 803.09023875 -8.82338029731727e-005 0 0
 806.39351864247 -0.00176424577207048 0 0
 809.69581707776 0.000267631876261594 0 0
 812.99712221769 3.29306884071513e-005 0 0
 816.29742222408 -0.000663952020010362 0 0
 819.59670525875 0.000180212242853342 0 0
 822.89495948352 0.000415368229066523 0 0
 826.19217306021 0.000134670522471868 0 0
 829.48833415064 0.000204573637473826 0 0
 832.78343091663 -0.000970482681953788 0 0
 836.07745152 -0.00108003301268822 0 0
 839.37038412257 -0.00225076373731782 0 0
 842.66221688616 -8.20020723135683e-005 0 0
 845.95293797259 0.000918627558720231 0 0
 849.24253554368 0.00139727218420929 0 0
 852.53099776125 0.003204803966538 0 0
 855.81831278712 0.000925162196967048 0 0
 859.10446878311 -0.000687995780544788 0 0
 862.38945391104 -0.00186679698818166 0 0
 865.67325633273 -0.00114646690577406 0 0
 868.95586421 -0.000455758162986026 0 0
 872.23726570467 5.94396758885672e-005 0 0
 875.51744897856 0.000643803495565387 0 0
 878.79640219349 0.00406953846534076 0 0
 882.07411351128 0.00275011974704054 0 0
 885.35057109375 0.000688646063834316 0 0
 888.62576310272 -0.00074064244797147 0 0
 891.89967770001 0.000769594720359006 0 0
 895.17230304744 -0.00109712680113156 0 0
 898.44362730683 0.000775968019152061 0 0
 901.71363864 0.00182099845910786 0 0
 904.98232520877 0.000818588523408456 0 0
 908.24967517496 7.73332052452014e-005 0 0
 911.51567670039 -0.00243775268950064 0 0
 914.78031794688 -0.000548749011572423 0 0
 918.04358707625 0.00106176282456726 0 0
 921.30547225032 0.000989106921758672 0 0
 924.56596163091 0.00501587377276444 0 0
 927.82504337984 -0.000805445855974756 0 0
 931.08270565893 -0.0060521578844049 0 0
 934.33893663 -0.00689639139217021 0 0
 937.59372445487 -0.00485272091748656 0 0
 940.84705729536 -4.54589951477116e-005 0 0
 944.09892331329 0.00287335162768425 0 0
 947.34931067048 0.00286790481379292 0 0
 950.59820752875 0.00736609248942577 0 0
 953.84560204992 0 0 0
 957.09148239581 0 0 0
 960.33583672824 0 0 0
 963.57865320903 0 0 0
 966.81992 0 0 0
 970.05962526297 0 0 0
 973.29775715976 0 0 0
 976.53430385219 0 0 0
 979.76925350208 0 0 0
 983.00259427125 0 0 0
 986.23431432152 0 0 0
 989.46440181471 0 0 0
 992.69284491264 0 0 0
 995.91963177713 0 0 0
 999.14475057 0 0 0
 1002.36818945307 0 0 0
 1005.58993658816 0 0 0
 1008.80998013709 0 0 0
 1012.02830826168 0 0 0
 1015.24490912375 0 0 0
 1018.45977088512 0 0 0
 1021.67288170761 0 0 0
 1024.88422975304 0 0 0
 1028.09380318323 0 0 0
 1031.30159016 0 0 0
 1034.50757884517 0 0 0
 1037.71175740056 0 0 0
 1040.91411398799 0 0 0
 1044.11463676928 0 0 0
 1047.31331390625 0 0 0
 1050.51013356072 0 0 0
 1053.70508389451 0 0 0
 1056.89815306944 0 0 0
 1060.08932924733 0 0 0
 1063.27860059 0 0 0
 1066.46595525927 0 0 0
 1069.65138141696 0 0 0
 1072.83486722489 0 0 0
 1076.01640084488 0 0 0
 1079.19597043875 0 0 0
 1082.37356416832 0 0 0
 1085.54917019541 0 0 0
 1088.72277668184 0 0 0
 1091.89437178943 0 0 0
 1095.06394368 0 0 0
 1098.23148051537 0 0 0
 1101.39697045736 0 0 0
 1104.56040166779 0 0 0
 1107.72176230848 0 0 0
 1110.88104054125 0 0 0
 1114.03822452792 0 0 0
 1117.19330243031 0 0 0
 1120.34626241024 0 0 0
 1123.49709262953 0 0 0
 1126.64578125 0 0 0
 1129.79231643347 0 0 0
 1132.93668634176 0 0 0
 1136.07887913669 0 0 0
 1139.21888298008 0 0 0
 1142.35668603375 0 0 0
 1145.49227645952 0 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version            = 1
IDData             = 95A7_2019-05-03_00-44-30_000_130
IDDevice           = SAM_8586
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2019-05-03 00:44:30
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_8586
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2018-04-12_09-33-02_217_812
IDDataCal = DLAB_2018-04-12_15-39-16_217_235
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 9
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1375 0 0
 2 1369 0 0
 3 1359 0 0
 4 1379 0 0
 5 1300 0 0
 6 1306 0 0
 7 1451 0 0
 8 1291 0 0
 9 1254 0 0
 10 1258 0 0
 11 1321 0 0
 12 1291 0 0
 13 1362 0 0
 14 1180 0 0
 15 1373 0 0
 16 1340 0 0
 17 1310 0 0
 18 1313 0 0
 19 1234 0 0
 20 1274 0 0
 21 1238 0 0
 22 1272 0 0
 23 1258 0 0
 24 1304 0 0
 25 1333 0 0
 26 1314 0 0
 27 1365 0 0
 28 1334 0 0
 29 1372 0 0
 30 1351 0 0
 31 1347 0 0
 32 1344 0 0
 33 1299 0 0
 34 1323 0 0
 35 1262 0 0
 36 1289 0 0
 37 1244 0 0
 38 1265 0 0
 39 1250 0 0
 40 1235 0 0
 41 1288 0 0
 42 1254 0 0
 43 1302 0 0
 44 1303 0 0
 45 1335 0 0
 46 1340 0 0
 47 1317 0 0
 48 1370 0 0
 49 1325 0 0
 50 1378 0 0
 51 1358 0 0
 52 1386 0 0
 53 1386 0 0
 54 1365 0 0
 55 1392 0 0
 56 1325 0 0
 57 1361 0 0
 58 1344 0 0
 59 1360 0 0
 60 1340 0 0
 61 1345 0 0
 62 1378 0 0
 63 1311 0 0
 64 1347 0 0
 65 1340 0 0
 66 1352 0 0
 67 1328 0 0
 68 1322 0 0
 69 1342 0 0
 70 1285 0 0
 71 1351 0 0
 72 1324 0 0
 73 1348 0 0
 74 1331 0 0
 75 1351 0 0
 76 1374 0 0
 77 1310 0 0
 78 1367 0 0
 79 1328 0 0
 80 1372 0 0
 81 1358 0 0
 82 1385 0 0
 83 1394 0 0
 84 1350 0 0
 85 1390 0 0
 86 1363 0 0
 87 1390 0 0
 88 1365 0 0
 89 1373 0 0
 90 1384 0 0
 91 1341 0 0
 92 1402 0 0
 93 1346 0 0
 94 1397 0 0
 95 1368 0 0
 96 1391 0 0
 97 1383 0 0
 98 1356 0 0
 99 1383 0 0
 100 1337 0 0
 101 1373 0 0
 102 1362 0 0
 103 1388 0 0
 104 1384 0 0
 105 1363 0 0
 106 1392 0 0
 107 1319 0 0
 108 1357 0 0
 109 1331 0 0
 110 1342 0 0
 111 1139 0 0
 112 1300 0 0
 113 1340 0 0
 114 1283 0 0
 115 1314 0 0
 116 1284 0 0
 117 1290 0 0
 118 1270 0 0
 119 1257 0 0
 120 1266 0 0
 121 1221 0 0
 122 1266 0 0
 123 1246 0 0
 124 1293 0 0
 125 1285 0 0
 126 1315 0 0
 127 1350 0 0
 128 1310 0 0
 129 1372 0 0
 130 1344 0 0
